q,P_q,Method
0.16262824710761847,0.796223531979917,S-CoreHD
0.1632831259550317,0.7928399912682821,S-CoreHD
0.16393800480244491,0.7914210870988867,S-CoreHD
0.16459288364985813,0.7907662082514735,S-CoreHD
0.16524776249727136,0.7901113294040603,S-CoreHD
0.16590264134468458,0.789456450556647,S-CoreHD
0.1665575201920978,0.7888015717092338,S-CoreHD
0.16721239903951102,0.787710106963545,S-CoreHD
0.16786727788692424,0.786072909845012,S-CoreHD
0.16852215673433746,0.7839991268282035,S-CoreHD
0.16928618205631962,0.7839991268282035,S-CoreHD
0.16994106090373284,0.7833442479807903,S-CoreHD
0.17059593975114606,0.7826893691333769,S-CoreHD
0.17125081859855928,0.7820344902859637,S-CoreHD
0.1719056974459725,0.7811613184894128,S-CoreHD
0.17256057629338573,0.7765771665575202,S-CoreHD
0.17321545514079895,0.7754857018118315,S-CoreHD
0.17387033398821217,0.7748308229644183,S-CoreHD
0.17463435931019433,0.7735210652695917,S-CoreHD
0.17528923815760755,0.7728661864221785,S-CoreHD
0.17583497053045183,0.7709015498799389,S-CoreHD
0.17638070290329622,0.7642436149312377,S-CoreHD
0.1769264352761406,0.7636978825583933,S-CoreHD
0.177472167648985,0.763152150185549,S-CoreHD
0.17801790002182927,0.7626064178127047,S-CoreHD
0.17856363239467365,0.7620606854398603,S-CoreHD
0.17910936476751804,0.7615149530670159,S-CoreHD
0.17998253656406893,0.7615149530670159,S-CoreHD
0.18052826893691332,0.7608600742196027,S-CoreHD
0.1810740013097577,0.759768609473914,S-CoreHD
0.1816197336826021,0.7592228771010696,S-CoreHD
0.18216546605544637,0.7586771447282252,S-CoreHD
0.18271119842829076,0.758131412355381,S-CoreHD
0.18325693080113514,0.758131412355381,S-CoreHD
0.18380266317397953,0.7574765335079677,S-CoreHD
0.1843483955468238,0.7569308011351233,S-CoreHD
0.1848941279196682,0.756385068762279,S-CoreHD
0.18543986029251258,0.7558393363894346,S-CoreHD
0.18598559266535686,0.7550753110674525,S-CoreHD
0.18653132503820125,0.7545295786946081,S-CoreHD
0.18707705741104563,0.7539838463217639,S-CoreHD
0.18762278978389002,0.7534381139489195,S-CoreHD
0.1881685221567343,0.7528923815760751,S-CoreHD
0.18893254747871646,0.7528923815760751,S-CoreHD
0.18947827985156085,0.7523466492032307,S-CoreHD
0.19002401222440513,0.7513643309321109,S-CoreHD
0.1905697445972495,0.750382012660991,S-CoreHD
0.1911154769700939,0.7498362802881466,S-CoreHD
0.19177035581750712,0.7491814014407334,S-CoreHD
0.1923160881903514,0.7486356690678891,S-CoreHD
0.19286182056319578,0.7475442043222004,S-CoreHD
0.19340755293604017,0.7463435931019428,S-CoreHD
0.19395328530888456,0.7457978607290985,S-CoreHD
0.19449901768172884,0.7452521283562541,S-CoreHD
0.19504475005457322,0.7447063959834097,S-CoreHD
0.1955904824274176,0.7441606636105654,S-CoreHD
0.196136214800262,0.743614931237721,S-CoreHD
0.19668194717310628,0.7425234664920323,S-CoreHD
0.19722767954595066,0.741977734119188,S-CoreHD
0.19777341191879505,0.7414320017463436,S-CoreHD
0.19831914429163933,0.7408862693734992,S-CoreHD
0.19886487666448371,0.7403405370006548,S-CoreHD
0.1994106090373281,0.7396856581532416,S-CoreHD
0.1999563414101725,0.7390307793058284,S-CoreHD
0.20050207378301677,0.7381576075092775,S-CoreHD
0.20104780615586115,0.7372844357127265,S-CoreHD
0.20159353852870554,0.7365204103907443,S-CoreHD
0.20213927090154993,0.7359746780179001,S-CoreHD
0.2026850032743942,0.7354289456450557,S-CoreHD
0.2032307356472386,0.7346649203230735,S-CoreHD
0.20377646802008298,0.7341191879502292,S-CoreHD
0.20432220039292726,0.733464309102816,S-CoreHD
0.20486793276577164,0.7329185767299716,S-CoreHD
0.20541366513861603,0.7322636978825584,S-CoreHD
0.20595939751146042,0.731717965509714,S-CoreHD
0.2065051298843047,0.7311722331368696,S-CoreHD
0.20716000873171792,0.7302990613403187,S-CoreHD
0.20781488757913125,0.7297533289674744,S-CoreHD
0.2082514734774067,0.7288801571709234,S-CoreHD
0.20868805937568213,0.728334424798079,S-CoreHD
0.2091246452739577,0.7216764898493778,S-CoreHD
0.20956123117223313,0.7212399039511024,S-CoreHD
0.20999781707050857,0.7208033180528269,S-CoreHD
0.21043440296878413,0.7203667321545514,S-CoreHD
0.21087098886705957,0.7194935603580004,S-CoreHD
0.21130757476533513,0.7189478279851561,S-CoreHD
0.21174416066361057,0.7185112420868806,S-CoreHD
0.212180746561886,0.7180746561886051,S-CoreHD
0.21261733246016157,0.7176380702903297,S-CoreHD
0.21316306483300584,0.7176380702903297,S-CoreHD
0.2135996507312814,0.7162191661209343,S-CoreHD
0.21403623662955684,0.7157825802226588,S-CoreHD
0.21458196900240123,0.7152368478498144,S-CoreHD
0.21523684784981445,0.7092337917485265,S-CoreHD
0.2156734337480899,0.7085789129011133,S-CoreHD
0.21611001964636545,0.7081423270028379,S-CoreHD
0.2165466055446409,0.7077057411045623,S-CoreHD
0.21709233791748528,0.7070508622571491,S-CoreHD
0.21752892381576072,0.7066142763588736,S-CoreHD
0.21796550971403628,0.7061776904605981,S-CoreHD
0.21840209561231172,0.7057411045623226,S-CoreHD
0.21883868151058716,0.6990831696136215,S-CoreHD
0.21927526740886272,0.698646583715346,S-CoreHD
0.21971185330713816,0.6974459724950884,S-CoreHD
0.22014843920541372,0.6963545077493997,S-CoreHD
0.22058502510368916,0.6959179218511242,S-CoreHD
0.2210216110019646,0.6953721894782798,S-CoreHD
0.22145819690024016,0.6940624317834534,S-CoreHD
0.2218947827985156,0.6932984064614713,S-CoreHD
0.22233136869679104,0.692752674088627,S-CoreHD
0.2227679545950666,0.6919886487666448,S-CoreHD
0.22320454049334204,0.6919886487666448,S-CoreHD
0.2236411263916176,0.6915520628683693,S-CoreHD
0.22407771228989304,0.6911154769700939,S-CoreHD
0.22462344466273743,0.6906788910718183,S-CoreHD
0.22506003056101287,0.6901331586989741,S-CoreHD
0.2254966164592883,0.6896965728006985,S-CoreHD
0.22593320235756387,0.6888234010041475,S-CoreHD
0.2263697882558393,0.6879502292075966,S-CoreHD
0.22680637415411486,0.6870770574110456,S-CoreHD
0.2272429600523903,0.6866404715127702,S-CoreHD
0.22767954595066575,0.6855490067670814,S-CoreHD
0.2281161318489413,0.6846758349705304,S-CoreHD
0.22855271774721675,0.684239249072255,S-CoreHD
0.2289893036454923,0.6836935166994106,S-CoreHD
0.22942588954376775,0.6832569308011351,S-CoreHD
0.2298624754420432,0.6818380266317398,S-CoreHD
0.23029906134031874,0.6812922942588955,S-CoreHD
0.2307356472385942,0.6808557083606199,S-CoreHD
0.23117223313686963,0.6804191224623445,S-CoreHD
0.23160881903514519,0.6662300807683912,S-CoreHD
0.23204540493342063,0.6657934948701157,S-CoreHD
0.23248199083169618,0.6653569089718402,S-CoreHD
0.23291857672997163,0.6649203230735647,S-CoreHD
0.23335516262824707,0.6642654442261515,S-CoreHD
0.23379174852652262,0.663828858327876,S-CoreHD
0.23422833442479807,0.6628465400567561,S-CoreHD
0.2346649203230735,0.6623008076839119,S-CoreHD
0.23531979917048684,0.6615367823619297,S-CoreHD
0.2357563850687623,0.6606636105653787,S-CoreHD
0.23619297096703773,0.6602270246671033,S-CoreHD
0.23662955686531328,0.6597904387688278,S-CoreHD
0.23706614276358873,0.6592447063959834,S-CoreHD
0.23750272866186417,0.6588081204977079,S-CoreHD
0.23793931456013973,0.6582623881248636,S-CoreHD
0.23837590045841517,0.6576075092774504,S-CoreHD
0.23881248635669072,0.6571709233791748,S-CoreHD
0.23924907225496617,0.6567343374808994,S-CoreHD
0.2396856581532416,0.6562977515826239,S-CoreHD
0.24012224405151716,0.6556428727352106,S-CoreHD
0.24077712289893038,0.6556428727352106,S-CoreHD
0.24121370879720583,0.6552062868369352,S-CoreHD
0.24165029469548138,0.6547697009386597,S-CoreHD
0.24208688059375683,0.6543331150403842,S-CoreHD
0.24252346649203227,0.6534599432438333,S-CoreHD
0.24296005239030782,0.6528050643964199,S-CoreHD
0.24339663828858327,0.6434184675834971,S-CoreHD
0.2438332241868587,0.6429818816852215,S-CoreHD
0.24426981008513426,0.6406898057192753,S-CoreHD
0.2447063959834097,0.6402532198209998,S-CoreHD
0.24514298188168526,0.6398166339227243,S-CoreHD
0.2455795677799607,0.6393800480244488,S-CoreHD
0.24601615367823615,0.6389434621261734,S-CoreHD
0.2464527395765117,0.6368696791093648,S-CoreHD
0.24688932547478715,0.6363239467365204,S-CoreHD
0.2473259113730627,0.6352324819908317,S-CoreHD
0.24776249727133814,0.6342501637197119,S-CoreHD
0.2481990831696136,0.6338135778214363,S-CoreHD
0.24863566906788914,0.6333769919231609,S-CoreHD
0.24907225496616459,0.6327221130757477,S-CoreHD
0.24950884086444003,0.6321763807029033,S-CoreHD
0.24994542676271558,0.6317397948046278,S-CoreHD
0.250382012660991,0.6313032089063523,S-CoreHD
0.2508185985592666,0.6308666230080768,S-CoreHD
0.251255184457542,0.6304300371098014,S-CoreHD
0.25169177035581747,0.6299934512115258,S-CoreHD
0.252128356254093,0.6293385723641126,S-CoreHD
0.25256494215236847,0.6289019864658372,S-CoreHD
0.2530015280506439,0.6269373499235975,S-CoreHD
0.25343811394891946,0.6195153896529142,S-CoreHD
0.2538746998471949,0.6190788037546388,S-CoreHD
0.25431128574547046,0.6186422178563632,S-CoreHD
0.2547478716437459,0.6177690460598123,S-CoreHD
0.25518445754202135,0.6173324601615368,S-CoreHD
0.2556210434402969,0.6166775813141235,S-CoreHD
0.2562759222877101,0.6153678236192971,S-CoreHD
0.25671250818598557,0.6152586771447283,S-CoreHD
0.2571490940842611,0.6143855053481773,S-CoreHD
0.25758567998253656,0.6135123335516263,S-CoreHD
0.258022265880812,0.6130757476533508,S-CoreHD
0.25845885177908756,0.6125300152805064,S-CoreHD
0.258895437677363,0.612093429382231,S-CoreHD
0.25933202357563856,0.6114385505348178,S-CoreHD
0.259768609473914,0.6023793931456014,S-CoreHD
0.26020519537218945,0.601942807247326,S-CoreHD
0.260641781270465,0.6015062213490504,S-CoreHD
0.26107836716874044,0.5991049989085353,S-CoreHD
0.2615149530670159,0.5951757258240559,S-CoreHD
0.26195153896529144,0.594193407552936,S-CoreHD
0.26249727133813583,0.5911373062650076,S-CoreHD
0.2629338572364113,0.5902641344684567,S-CoreHD
0.2633704431346867,0.5897184020956123,S-CoreHD
0.2641344684566689,0.5887360838244925,S-CoreHD
0.2645710543549443,0.5882994979262169,S-CoreHD
0.26500764025321977,0.5878629120279415,S-CoreHD
0.2654442261514953,0.5878629120279415,S-CoreHD
0.2659899585243397,0.5872080331805283,S-CoreHD
0.26642654442261515,0.5866623008076839,S-CoreHD
0.2668631303208906,0.5862257149094084,S-CoreHD
0.26729971621916615,0.5856799825365641,S-CoreHD
0.2677363021174416,0.5852433966382886,S-CoreHD
0.2683911809648548,0.5841519318925998,S-CoreHD
0.26882776686313037,0.5834970530451866,S-CoreHD
0.2692643527614058,0.5826238812486356,S-CoreHD
0.26970093865968126,0.5798952193844139,S-CoreHD
0.27002837808338787,0.5794586334861384,S-CoreHD
0.2703558175070945,0.5791311940624317,S-CoreHD
0.2706832569308011,0.5785854616895875,S-CoreHD
0.2710106963545077,0.5782580222658809,S-CoreHD
0.2713381357782144,0.5777122898930365,S-CoreHD
0.27166557520192103,0.5773848504693299,S-CoreHD
0.27199301462562764,0.5770574110456232,S-CoreHD
0.27232045404933425,0.5770574110456232,S-CoreHD
0.27264789347304086,0.5767299716219166,S-CoreHD
0.27297533289674747,0.5767299716219166,S-CoreHD
0.27352106526959175,0.5767299716219166,S-CoreHD
0.27384850469329836,0.57640253219821,S-CoreHD
0.2742850905915739,0.57640253219821,S-CoreHD
0.2746125300152805,0.5760750927745034,S-CoreHD
0.27493996943898713,0.5757476533507968,S-CoreHD
0.2754857018118315,0.5757476533507968,S-CoreHD
0.27581314123553813,0.5757476533507968,S-CoreHD
0.27624972713381357,0.5753110674525213,S-CoreHD
0.2765771665575202,0.5749836280288146,S-CoreHD
0.2770137524557956,0.5736738703339882,S-CoreHD
0.27734119187950235,0.5726915520628684,S-CoreHD
0.27766863130320896,0.572145819690024,S-CoreHD
0.27799607072691557,0.5718183802663174,S-CoreHD
0.2783235101506222,0.5624317834533945,S-CoreHD
0.2786509495743288,0.5621043440296878,S-CoreHD
0.2789783889980354,0.5610128792839991,S-CoreHD
0.27941497489631084,0.5601397074874481,S-CoreHD
0.27974241432001745,0.5598122680637415,S-CoreHD
0.28006985374372406,0.5594848286400349,S-CoreHD
0.2803972931674307,0.5591573892163283,S-CoreHD
0.2807247325911373,0.5591573892163283,S-CoreHD
0.2810521720148439,0.5591573892163283,S-CoreHD
0.2813796114385505,0.5588299497926217,S-CoreHD
0.2817070508622571,0.5585025103689151,S-CoreHD
0.2820344902859637,0.5581750709452085,S-CoreHD
0.28236192970967033,0.5578476315215019,S-CoreHD
0.28268936913337694,0.5575201920977952,S-CoreHD
0.28301680855708355,0.5571927526740886,S-CoreHD
0.2833442479807903,0.556865313250382,S-CoreHD
0.2836716874044969,0.5565378738266754,S-CoreHD
0.2839991268282035,0.555992141453831,S-CoreHD
0.2843265662519101,0.5556647020301244,S-CoreHD
0.2846540056756167,0.5553372626064178,S-CoreHD
0.2849814450993233,0.5550098231827112,S-CoreHD
0.28541803099759877,0.5538092119624536,S-CoreHD
0.2857454704213054,0.552608600742196,S-CoreHD
0.286072909845012,0.5521720148439205,S-CoreHD
0.2864003492687186,0.5518445754202139,S-CoreHD
0.2867277886924252,0.5515171359965073,S-CoreHD
0.2870552281161318,0.5509714036236629,S-CoreHD
0.28738266753983843,0.5509714036236629,S-CoreHD
0.28771010696354504,0.5503165247762497,S-CoreHD
0.28803754638725165,0.5460598122680638,S-CoreHD
0.28836498581095826,0.5457323728443572,S-CoreHD
0.2886924252346649,0.5457323728443572,S-CoreHD
0.28912901113294043,0.5451866404715128,S-CoreHD
0.2898930364549225,0.5451866404715128,S-CoreHD
0.2902204758786291,0.5437677363021174,S-CoreHD
0.2907662082514735,0.5432220039292731,S-CoreHD
0.2910936476751801,0.5428945645055665,S-CoreHD
0.2914210870988867,0.5425671250818599,S-CoreHD
0.29185767299716214,0.5425671250818599,S-CoreHD
0.29218511242086875,0.5421305391835843,S-CoreHD
0.2925125518445755,0.5413665138616023,S-CoreHD
0.2928399912682821,0.5404933420650513,S-CoreHD
0.2931674306919887,0.5397293167430692,S-CoreHD
0.2934948701156953,0.5394018773193626,S-CoreHD
0.2938223095394019,0.5319799170486793,S-CoreHD
0.2941497489631085,0.5316524776249727,S-CoreHD
0.29447718838681514,0.5316524776249727,S-CoreHD
0.2950229207596594,0.5311067452521283,S-CoreHD
0.295350360183366,0.5276140580659244,S-CoreHD
0.29567779960707274,0.5276140580659244,S-CoreHD
0.29600523903077935,0.527177472167649,S-CoreHD
0.29633267845448596,0.5268500327439424,S-CoreHD
0.2966601178781926,0.526304300371098,S-CoreHD
0.2969875573018992,0.5159353852870552,S-CoreHD
0.2973149967256058,0.5154987993887797,S-CoreHD
0.2976424361493124,0.5151713599650731,S-CoreHD
0.297969875573019,0.5148439205413665,S-CoreHD
0.2982973149967256,0.5148439205413665,S-CoreHD
0.29862475442043224,0.5144073346430911,S-CoreHD
0.29895219384413885,0.5140798952193845,S-CoreHD
0.29927963326784546,0.5136433093211089,S-CoreHD
0.29960707269155207,0.5136433093211089,S-CoreHD
0.2999345121152587,0.5132067234228335,S-CoreHD
0.30048024448810307,0.5127701375245579,S-CoreHD
0.3008076839118097,0.5124426981008513,S-CoreHD
0.3012442698100851,0.5124426981008513,S-CoreHD
0.30157170923379173,0.5121152586771447,S-CoreHD
0.30189914865749834,0.5121152586771447,S-CoreHD
0.30277232045404934,0.5116786727788692,S-CoreHD
0.30309975987775595,0.5105872080331805,S-CoreHD
0.30342719930146256,0.5100414756603362,S-CoreHD
0.30375463872516917,0.5097140362366296,S-CoreHD
0.3040820781488758,0.5091683038637852,S-CoreHD
0.3044095175725824,0.5088408644400786,S-CoreHD
0.304736956996289,0.5080768391180965,S-CoreHD
0.3050643964199956,0.5077493996943899,S-CoreHD
0.30550098231827116,0.5073128137961144,S-CoreHD
0.3058284217419778,0.5069853743724078,S-CoreHD
0.3061558611656844,0.5066579349487011,S-CoreHD
0.306483300589391,0.5063304955249945,S-CoreHD
0.3068107400130976,0.5054573237284435,S-CoreHD
0.3071381794368042,0.5051298843047369,S-CoreHD
0.3074656188605108,0.5048024448810303,S-CoreHD
0.30779305828421744,0.5042567125081859,S-CoreHD
0.3083387906570618,0.5036018336607727,S-CoreHD
0.30866623008076843,0.5032743942370661,S-CoreHD
0.30899366950447504,0.5032743942370661,S-CoreHD
0.30932110892818165,0.5022920759659463,S-CoreHD
0.30964854835188826,0.5022920759659463,S-CoreHD
0.3103034271993015,0.501637197118533,S-CoreHD
0.31084915957214587,0.500764025321982,S-CoreHD
0.3111765989958525,0.5003274394237066,S-CoreHD
0.3115040384195591,0.5,S-CoreHD
0.3118314778432657,0.4989085352543113,S-CoreHD
0.31237721021611,0.4989085352543113,S-CoreHD
0.3127046496398166,0.4950884086444008,S-CoreHD
0.3130320890635232,0.49225060030561013,S-CoreHD
0.3133595284872298,0.4919231608819035,S-CoreHD
0.31368696791093653,0.4911591355599214,S-CoreHD
0.314123553809212,0.4911591355599214,S-CoreHD
0.31434184675834975,0.4909408426107837,S-CoreHD
0.3145601397074874,0.48908535254311286,S-CoreHD
0.3147784326566252,0.48886705959397514,S-CoreHD
0.314996725605763,0.48864876664483736,S-CoreHD
0.31521501855490064,0.48843047369569964,S-CoreHD
0.3154333115040384,0.48821218074656186,S-CoreHD
0.3156516044531762,0.48799388779742414,S-CoreHD
0.31586989740231386,0.4874481554245798,S-CoreHD
0.31608819035145164,0.48722986247544203,S-CoreHD
0.3163064833005894,0.4865749836280288,S-CoreHD
0.3165247762497271,0.4858109583060467,S-CoreHD
0.31674306919886486,0.4851560794586335,S-CoreHD
0.31707050862257147,0.48482864003492687,S-CoreHD
0.31728880157170924,0.48461034708578915,S-CoreHD
0.317507094520847,0.4843920541366514,S-CoreHD
0.3177253874699847,0.48417376118751365,S-CoreHD
0.31794368041912247,0.48373717528923815,S-CoreHD
0.31816197336826024,0.48351888234010043,S-CoreHD
0.3183802663173979,0.48220912464527393,S-CoreHD
0.3185985592665357,0.46594629993451214,S-CoreHD
0.3189259986902423,0.46529142108709887,S-CoreHD
0.3191442916393801,0.45928836498581094,S-CoreHD
0.31936258458851774,0.45928836498581094,S-CoreHD
0.3195808775376555,0.45928836498581094,S-CoreHD
