q,P_q,Q_bc,Method
0.09180327868852459,0.23158469945355192,0.13491803278688524,RCABS-BE
0.09185792349726776,0.23153005464480875,0.13489071038251366,RCABS-BE
0.09191256830601092,0.23147540983606557,0.13486338797814207,RCABS-BE
0.09202185792349726,0.23131147540983607,0.13478142076502733,RCABS-BE
0.09218579234972678,0.14420765027322405,0.09122950819672132,RCABS-BE
0.09229508196721312,0.1440983606557377,0.09112021857923497,RCABS-BE
0.09234972677595628,0.14404371584699455,0.0910655737704918,RCABS-BE
0.09240437158469945,0.12174863387978142,0.07521857923497267,RCABS-BE
0.09251366120218579,0.11912568306010929,0.07207650273224044,RCABS-BE
0.09256830601092896,0.11907103825136613,0.07202185792349727,RCABS-BE
0.09262295081967213,0.11901639344262295,0.0719672131147541,RCABS-BE
0.09267759562841531,0.11830601092896174,0.07153005464480874,RCABS-BE
0.09273224043715847,0.11825136612021858,0.06882513661202186,RCABS-BE
0.09284153005464481,0.1073224043715847,0.061830601092896176,RCABS-BE
0.09289617486338798,0.10726775956284153,0.06180327868852459,RCABS-BE
0.09300546448087432,0.10715846994535519,0.06169398907103825,RCABS-BE
0.09311475409836066,0.10382513661202186,0.060027322404371586,RCABS-BE
0.09316939890710382,0.10377049180327869,0.06,RCABS-BE
0.093224043715847,0.10371584699453552,0.05997267759562842,RCABS-BE
0.09327868852459016,0.10366120218579235,0.05994535519125683,RCABS-BE
0.0933879781420765,0.09978142076502733,0.05800546448087432,RCABS-BE
0.09344262295081968,0.09972677595628415,0.05792349726775956,RCABS-BE
0.09349726775956284,0.09967213114754099,0.05786885245901639,RCABS-BE
0.09355191256830601,0.09967213114754099,0.06887978142076503,RCABS-BE
0.09366120218579235,0.09382513661202185,0.05494535519125683,RCABS-BE
0.09377049180327869,0.09371584699453551,0.05467213114754098,RCABS-BE
0.09382513661202185,0.09366120218579235,0.054617486338797816,RCABS-BE
0.09387978142076503,0.09360655737704918,0.05459016393442623,RCABS-BE
0.09393442622950819,0.09355191256830601,0.05314207650273224,RCABS-BE
0.09404371584699453,0.09344262295081968,0.052923497267759564,RCABS-BE
0.0940983606557377,0.0933879781420765,0.052896174863387976,RCABS-BE
0.09420765027322404,0.09311475409836066,0.05275956284153006,RCABS-BE
0.09431693989071038,0.09300546448087432,0.051065573770491805,RCABS-BE
0.09442622950819672,0.0880327868852459,0.0485792349726776,RCABS-BE
0.09453551912568306,0.08792349726775957,0.04852459016393443,RCABS-BE
0.09459016393442624,0.08786885245901639,0.04846994535519126,RCABS-BE
0.09475409836065574,0.08770491803278689,0.04838797814207651,RCABS-BE
0.09486338797814207,0.08759562841530055,0.04833333333333334,RCABS-BE
0.09497267759562841,0.08693989071038251,0.06092896174863388,RCABS-BE
0.09508196721311475,0.08497267759562842,0.04702185792349727,RCABS-BE
0.09513661202185793,0.08273224043715847,0.0459016393442623,RCABS-BE
0.09530054644808743,0.0825136612021858,0.04467213114754098,RCABS-BE
0.09540983606557377,0.08229508196721312,0.04363387978142077,RCABS-BE
0.09546448087431694,0.0805464480874317,0.05931693989071038,RCABS-BE
0.09557377049180328,0.07174863387978142,0.040956284153005465,RCABS-BE
0.09562841530054644,0.07169398907103826,0.040928961748633884,RCABS-BE
0.09568306010928962,0.07021857923497268,0.03759562841530055,RCABS-BE
0.09579234972677596,0.06846994535519126,0.036721311475409836,RCABS-BE
0.0959016393442623,0.06836065573770492,0.03666666666666667,RCABS-BE
0.09601092896174863,0.06693989071038252,0.03595628415300547,RCABS-BE
0.0960655737704918,0.06672131147540984,0.038442622950819676,RCABS-BE
0.09617486338797815,0.0666120218579235,0.038387978142076506,RCABS-BE
0.09622950819672131,0.06655737704918033,0.03836065573770492,RCABS-BE
0.09628415300546449,0.06650273224043717,0.03833333333333334,RCABS-BE
0.09639344262295083,0.06617486338797814,0.035573770491803276,RCABS-BE
0.09650273224043716,0.0660655737704918,0.03551912568306011,RCABS-BE
0.0966120218579235,0.06546448087431694,0.051748633879781424,RCABS-BE
0.09666666666666666,0.06540983606557377,0.051693989071038254,RCABS-BE
0.09672131147540984,0.0653551912568306,0.051666666666666666,RCABS-BE
0.096775956284153,0.06530054644808743,0.0516120218579235,RCABS-BE
0.09683060109289618,0.06524590163934427,0.05155737704918033,RCABS-BE
0.09688524590163934,0.06519125683060109,0.05153005464480874,RCABS-BE
0.09693989071038252,0.06513661202185793,0.05147540983606558,RCABS-BE
0.09704918032786886,0.061366120218579234,0.04959016393442623,RCABS-BE
0.0971584699453552,0.061256830601092896,0.04937158469945355,RCABS-BE
0.09726775956284153,0.06109289617486339,0.044562841530054645,RCABS-BE
0.0973224043715847,0.06103825136612022,0.044508196721311476,RCABS-BE
0.09737704918032787,0.06098360655737705,0.044453551912568307,RCABS-BE
0.09743169398907103,0.06092896174863388,0.04439890710382514,RCABS-BE
0.09754098360655737,0.0605464480874317,0.043620218579234975,RCABS-BE
0.09759562841530055,0.06049180327868853,0.043592896174863394,RCABS-BE
0.09770491803278689,0.06038251366120219,0.043415300546448085,RCABS-BE
0.09775956284153005,0.06032786885245902,0.03524590163934426,RCABS-BE
0.09786885245901639,0.06032786885245902,0.043387978142076504,RCABS-BE
0.09797814207650274,0.060218579234972675,0.035054644808743166,RCABS-BE
0.0980327868852459,0.060163934426229505,0.03308743169398907,RCABS-BE
0.09814207650273224,0.060163934426229505,0.04325136612021858,RCABS-BE
0.09825136612021858,0.06005464480874317,0.0330327868852459,RCABS-BE
0.09836065573770492,0.06005464480874317,0.04308743169398907,RCABS-BE
0.09841530054644809,0.06,0.04306010928961748,RCABS-BE
0.09852459016393443,0.05989071038251366,0.042950819672131144,RCABS-BE
0.09857923497267759,0.05983606557377049,0.04136612021857923,RCABS-BE
0.09868852459016393,0.05972677595628415,0.04131147540983607,RCABS-BE
0.09874316939890711,0.05967213114754098,0.04128415300546448,RCABS-BE
0.09885245901639345,0.059562841530054644,0.04122950819672131,RCABS-BE
0.09890710382513661,0.059508196721311475,0.041147540983606554,RCABS-BE
0.09896174863387978,0.059453551912568306,0.03273224043715847,RCABS-BE
0.09907103825136612,0.059453551912568306,0.03990437158469945,RCABS-BE
0.09912568306010928,0.05939890710382514,0.03987704918032787,RCABS-BE
0.09918032786885246,0.05934426229508197,0.032622950819672134,RCABS-BE
0.0992896174863388,0.0592896174863388,0.0398224043715847,RCABS-BE
0.09939890710382514,0.05923497267759563,0.032568306010928964,RCABS-BE
0.09950819672131148,0.05912568306010929,0.032513661202185795,RCABS-BE
0.09961748633879781,0.05579234972677596,0.038387978142076506,RCABS-BE
0.09972677595628415,0.054808743169398905,0.02989071038251366,RCABS-BE
0.09978142076502733,0.0546448087431694,0.029808743169398907,RCABS-BE
0.09983606557377049,0.05459016393442623,0.029781420765027322,RCABS-BE
0.09989071038251367,0.05327868852459016,0.02912568306010929,RCABS-BE
0.09994535519125683,0.05322404371584699,0.029098360655737704,RCABS-BE
0.10005464480874317,0.05311475409836065,0.029043715846994535,RCABS-BE
0.1001639344262295,0.053005464480874315,0.028278688524590163,RCABS-BE
0.10027322404371584,0.052896174863387976,0.03693989071038251,RCABS-BE
0.10043715846994536,0.05262295081967213,0.03680327868852459,RCABS-BE
0.1005464480874317,0.05251366120218579,0.03081967213114754,RCABS-BE
0.10065573770491804,0.052404371584699454,0.030737704918032786,RCABS-BE
0.10076502732240437,0.05213114754098361,0.030601092896174863,RCABS-BE
0.10087431693989071,0.05202185792349727,0.030546448087431694,RCABS-BE
0.10098360655737705,0.05191256830601093,0.030491803278688525,RCABS-BE
0.10109289617486339,0.05180327868852459,0.030355191256830602,RCABS-BE
0.10120218579234973,0.051693989071038254,0.03027322404371585,RCABS-BE
0.10131147540983607,0.051584699453551916,0.03021857923497268,RCABS-BE
0.1014207650273224,0.0514207650273224,0.030136612021857922,RCABS-BE
0.10153005464480874,0.05131147540983606,0.0283879781420765,RCABS-BE
0.10163934426229508,0.049836065573770495,0.041584699453551914,RCABS-BE
0.10174863387978142,0.04972677595628415,0.03953551912568306,RCABS-BE
0.10191256830601093,0.04967213114754098,0.027786885245901637,RCABS-BE
0.10202185792349727,0.04956284153005464,0.027650273224043714,RCABS-BE
0.10213114754098361,0.049453551912568304,0.027595628415300544,RCABS-BE
0.10224043715846995,0.049453551912568304,0.03931693989071038,RCABS-BE
0.10229508196721311,0.049398907103825135,0.039289617486338795,RCABS-BE
0.10234972677595629,0.049344262295081966,0.039207650273224044,RCABS-BE
0.10240437158469945,0.049289617486338796,0.039180327868852456,RCABS-BE
0.10251366120218579,0.04918032786885246,0.037295081967213116,RCABS-BE
0.10256830601092896,0.04912568306010929,0.03726775956284153,RCABS-BE
0.10262295081967213,0.04907103825136612,0.027404371584699452,RCABS-BE
0.10273224043715846,0.04896174863387978,0.026407103825136613,RCABS-BE
0.1028415300546448,0.04885245901639344,0.02633879781420765,RCABS-BE
0.10295081967213114,0.04885245901639344,0.02715846994535519,RCABS-BE
0.10300546448087432,0.048688524590163935,0.026256830601092896,RCABS-BE
0.10316939890710383,0.0480327868852459,0.025928961748633877,RCABS-BE
0.10327868852459017,0.04715846994535519,0.025491803278688524,RCABS-BE
0.10338797814207651,0.046830601092896176,0.04060109289617486,RCABS-BE
0.10349726775956285,0.04672131147540984,0.03885245901639344,RCABS-BE
0.10360655737704919,0.04655737704918033,0.03871584699453552,RCABS-BE
0.10371584699453552,0.04650273224043716,0.03595628415300547,RCABS-BE
0.10382513661202186,0.04639344262295082,0.038442622950819676,RCABS-BE
0.10387978142076502,0.04639344262295082,0.03584699453551913,RCABS-BE
0.1040983606557377,0.045027322404371586,0.02442622950819672,RCABS-BE
0.10415300546448088,0.04431693989071038,0.02658469945355191,RCABS-BE
0.10426229508196722,0.04300546448087432,0.02423497267759563,RCABS-BE
0.10437158469945355,0.04300546448087432,0.026830601092896176,RCABS-BE
0.10448087431693989,0.04289617486338798,0.026721311475409838,RCABS-BE
0.10459016393442623,0.042786885245901636,0.024125683060109288,RCABS-BE
0.10469945355191257,0.042786885245901636,0.026612021857923496,RCABS-BE
0.10480874316939891,0.0426775956284153,0.026502732240437157,RCABS-BE
0.10491803278688525,0.04251366120218579,0.026420765027322404,RCABS-BE
0.10502732240437158,0.04240437158469945,0.026366120218579234,RCABS-BE
0.1051912568306011,0.04229508196721311,0.022923497267759562,RCABS-BE
0.10524590163934426,0.042240437158469944,0.02284153005464481,RCABS-BE
0.10530054644808744,0.042240437158469944,0.025901639344262296,RCABS-BE
0.10540983606557378,0.042131147540983606,0.025737704918032785,RCABS-BE
0.10551912568306011,0.04207650273224044,0.02546448087431694,RCABS-BE
0.10562841530054645,0.04202185792349727,0.025683060109289616,RCABS-BE
0.10579234972677595,0.0419672131147541,0.02540983606557377,RCABS-BE
0.10590163934426229,0.04185792349726776,0.02336065573770492,RCABS-BE
0.10601092896174863,0.04180327868852459,0.025218579234972678,RCABS-BE
0.10612021857923497,0.04174863387978142,0.02330601092896175,RCABS-BE
0.1062295081967213,0.04163934426229508,0.03603825136612022,RCABS-BE
0.10633879781420764,0.04163934426229508,0.02306010928961749,RCABS-BE
0.10644808743169398,0.041584699453551914,0.02510928961748634,RCABS-BE
0.1066120218579235,0.041530054644808745,0.03592896174863388,RCABS-BE
0.10672131147540984,0.041475409836065576,0.0333879781420765,RCABS-BE
0.10683060109289617,0.041420765027322407,0.035601092896174864,RCABS-BE
0.10688524590163935,0.04136612021857924,0.035491803278688526,RCABS-BE
0.10699453551912569,0.04136612021857924,0.024918032786885248,RCABS-BE
0.10710382513661203,0.04136612021857924,0.033224043715846995,RCABS-BE
0.10721311475409837,0.0412568306010929,0.024726775956284155,RCABS-BE
0.1073224043715847,0.0412568306010929,0.033169398907103825,RCABS-BE
0.10743169398907104,0.04120218579234973,0.03510928961748634,RCABS-BE
0.1074863387978142,0.04114754098360656,0.03505464480874317,RCABS-BE
0.10759562841530054,0.04109289617486339,0.028551912568306012,RCABS-BE
0.10765027322404372,0.041038251366120215,0.03453551912568306,RCABS-BE
0.10775956284153006,0.040983606557377046,0.02849726775956284,RCABS-BE
0.1078688524590164,0.04092896174863388,0.030300546448087433,RCABS-BE
0.10797814207650273,0.04087431693989071,0.02762295081967213,RCABS-BE
0.10808743169398907,0.04081967213114754,0.030136612021857922,RCABS-BE
0.10819672131147541,0.04076502732240437,0.023688524590163934,RCABS-BE
0.10830601092896175,0.04065573770491803,0.030054644808743168,RCABS-BE
0.10841530054644809,0.04065573770491803,0.023278688524590162,RCABS-BE
0.10863387978142076,0.04054644808743169,0.02994535519125683,RCABS-BE
0.10868852459016394,0.040437158469945354,0.023169398907103823,RCABS-BE
0.10890710382513662,0.04010928961748634,0.021775956284153006,RCABS-BE
0.10896174863387978,0.038524590163934426,0.02150273224043716,RCABS-BE
0.10901639344262296,0.03846994535519126,0.021475409836065575,RCABS-BE
0.10907103825136612,0.037486338797814205,0.02092896174863388,RCABS-BE
0.10918032786885246,0.037486338797814205,0.028879781420765027,RCABS-BE
0.10923497267759563,0.037486338797814205,0.02158469945355191,RCABS-BE
0.1092896174863388,0.037431693989071035,0.02885245901639344,RCABS-BE
0.10934426229508197,0.037431693989071035,0.021557377049180326,RCABS-BE
0.10939890710382513,0.037377049180327866,0.02087431693989071,RCABS-BE
0.10956284153005465,0.037377049180327866,0.02153005464480874,RCABS-BE
0.10967213114754099,0.03715846994535519,0.020737704918032784,RCABS-BE
0.10978142076502732,0.03704918032786885,0.020683060109289615,RCABS-BE
0.10989071038251366,0.036885245901639344,0.024098360655737706,RCABS-BE
0.11,0.036775956284153005,0.023989071038251368,RCABS-BE
0.11010928961748634,0.036721311475409836,0.022459016393442624,RCABS-BE
0.11027322404371585,0.03666666666666667,0.023879781420765026,RCABS-BE
0.11038251366120219,0.03655737704918033,0.022240437158469947,RCABS-BE
0.11043715846994535,0.03655737704918033,0.023770491803278688,RCABS-BE
0.11054644808743169,0.03650273224043716,0.02215846994535519,RCABS-BE
0.11065573770491803,0.03644808743169399,0.02371584699453552,RCABS-BE
0.1107103825136612,0.03639344262295082,0.02210382513661202,RCABS-BE
0.11076502732240437,0.03639344262295082,0.02360655737704918,RCABS-BE
0.11081967213114755,0.03633879781420765,0.02207650273224044,RCABS-BE
0.11087431693989071,0.03633879781420765,0.021530054644808744,RCABS-BE
0.11092896174863388,0.03628415300546448,0.02204918032786885,RCABS-BE
0.11109289617486338,0.03628415300546448,0.02144808743169399,RCABS-BE
0.11120218579234972,0.036174863387978144,0.021994535519125682,RCABS-BE
0.11131147540983606,0.036174863387978144,0.02139344262295082,RCABS-BE
0.11136612021857924,0.036120218579234975,0.021366120218579237,RCABS-BE
0.1114207650273224,0.036065573770491806,0.021338797814207652,RCABS-BE
0.11153005464480874,0.03595628415300547,0.021284153005464483,RCABS-BE
0.11163934426229508,0.03584699453551913,0.021229508196721314,RCABS-BE
0.11174863387978141,0.035737704918032784,0.027540983606557375,RCABS-BE
0.11185792349726775,0.03540983606557377,0.02092896174863388,RCABS-BE
0.1119672131147541,0.03524590163934426,0.02153005464480874,RCABS-BE
0.11202185792349727,0.03448087431693989,0.019153005464480875,RCABS-BE
0.11207650273224044,0.034262295081967216,0.027267759562841533,RCABS-BE
0.1121311475409836,0.03420765027322405,0.02423497267759563,RCABS-BE
0.11224043715846994,0.03415300546448088,0.025136612021857924,RCABS-BE
0.11234972677595628,0.03409836065573771,0.023469945355191257,RCABS-BE
0.11240437158469946,0.03404371584699453,0.023415300546448085,RCABS-BE
0.1125136612021858,0.033934426229508194,0.023251366120218577,RCABS-BE
0.11256830601092896,0.033879781420765025,0.023224043715846993,RCABS-BE
0.1126775956284153,0.033770491803278686,0.023169398907103823,RCABS-BE
0.11278688524590164,0.03366120218579235,0.023114754098360654,RCABS-BE
0.11284153005464481,0.03360655737704918,0.023060109289617485,RCABS-BE
0.11289617486338797,0.03355191256830601,0.0230327868852459,RCABS-BE
0.11300546448087431,0.03344262295081967,0.019453551912568305,RCABS-BE
0.11311475409836065,0.03333333333333333,0.019398907103825136,RCABS-BE
0.11316939890710383,0.033278688524590164,0.01937158469945355,RCABS-BE
0.11327868852459017,0.033114754098360656,0.018360655737704918,RCABS-BE
0.1133879781420765,0.03300546448087432,0.01830601092896175,RCABS-BE
0.11344262295081967,0.032568306010928964,0.020191256830601093,RCABS-BE
0.113551912568306,0.032459016393442626,0.0242896174863388,RCABS-BE
0.11366120218579236,0.03234972677595629,0.02412568306010929,RCABS-BE
0.11382513661202186,0.03234972677595629,0.01877049180327869,RCABS-BE
0.11398907103825137,0.03218579234972677,0.019508196721311474,RCABS-BE
0.11415300546448087,0.032021857923497266,0.01923497267759563,RCABS-BE
0.11426229508196721,0.03174863387978142,0.02419398907103825,RCABS-BE
0.11469945355191256,0.031420765027322405,0.017513661202185792,RCABS-BE
0.11475409836065574,0.031366120218579235,0.017486338797814208,RCABS-BE
0.1148087431693989,0.031311475409836066,0.017459016393442623,RCABS-BE
0.11486338797814208,0.031202185792349728,0.023428961748633882,RCABS-BE
0.1151912568306011,0.03087431693989071,0.023101092896174864,RCABS-BE
0.11551912568306011,0.03076502732240437,0.017540983606557377,RCABS-BE
0.11579234972677596,0.030546448087431694,0.022718579234972676,RCABS-BE
0.11612021857923498,0.030491803278688525,0.01726775956284153,RCABS-BE
0.11617486338797814,0.030437158469945356,0.017240437158469946,RCABS-BE
0.11633879781420765,0.03027322404371585,0.017158469945355193,RCABS-BE
0.11639344262295082,0.03021857923497268,0.02233606557377049,RCABS-BE
0.116775956284153,0.02989071038251366,0.018169398907103826,RCABS-BE
0.11688524590163935,0.029781420765027322,0.018060109289617488,RCABS-BE
0.11699453551912568,0.029781420765027322,0.0217896174863388,RCABS-BE
0.1171584699453552,0.029672131147540984,0.01800546448087432,RCABS-BE
0.11726775956284154,0.029617486338797815,0.021352459016393443,RCABS-BE
0.11737704918032787,0.029562841530054645,0.01789617486338798,RCABS-BE
0.11748633879781421,0.029562841530054645,0.01737704918032787,RCABS-BE
0.11765027322404371,0.029508196721311476,0.021188524590163935,RCABS-BE
0.11792349726775957,0.029508196721311476,0.016557377049180328,RCABS-BE
0.11797814207650273,0.029453551912568307,0.016530054644808743,RCABS-BE
0.1180327868852459,0.029398907103825138,0.017295081967213115,RCABS-BE
0.11808743169398907,0.029234972677595627,0.01721311475409836,RCABS-BE
0.1181967213114754,0.028907103825136612,0.017295081967213115,RCABS-BE
0.1185792349726776,0.028524590163934428,0.017103825136612023,RCABS-BE
0.11868852459016394,0.02841530054644809,0.017049180327868854,RCABS-BE
0.11879781420765027,0.028306010928961747,0.01726775956284153,RCABS-BE
0.11885245901639344,0.028306010928961747,0.01699453551912568,RCABS-BE
0.11901639344262295,0.028251366120218578,0.020560109289617486,RCABS-BE
0.11912568306010929,0.027923497267759563,0.019904371584699453,RCABS-BE
0.11923497267759563,0.027814207650273225,0.019849726775956283,RCABS-BE
0.1194535519125683,0.027704918032786886,0.01557377049180328,RCABS-BE
0.11950819672131148,0.027650273224043717,0.015437158469945356,RCABS-BE
0.11956284153005464,0.027595628415300548,0.015409836065573772,RCABS-BE
0.11961748633879782,0.027595628415300548,0.0194672131147541,RCABS-BE
0.11994535519125683,0.02754098360655738,0.015382513661202187,RCABS-BE
0.12,0.027486338797814206,0.014972677595628415,RCABS-BE
0.12005464480874317,0.027431693989071037,0.016830601092896174,RCABS-BE
0.12010928961748633,0.027431693989071037,0.015519125683060108,RCABS-BE
0.12016393442622951,0.027377049180327868,0.01546448087431694,RCABS-BE
0.12021857923497267,0.02726775956284153,0.0178551912568306,RCABS-BE
0.12027322404371585,0.02666666666666667,0.016557377049180328,RCABS-BE
0.12043715846994535,0.026557377049180327,0.015300546448087432,RCABS-BE
0.12054644808743169,0.026448087431693988,0.015245901639344262,RCABS-BE
0.12076502732240438,0.02622950819672131,0.01494535519125683,RCABS-BE
0.12081967213114754,0.02622950819672131,0.014453551912568306,RCABS-BE
0.12098360655737705,0.026065573770491804,0.014371584699453552,RCABS-BE
0.1210928961748634,0.026065573770491804,0.015273224043715847,RCABS-BE
0.12114754098360656,0.026065573770491804,0.01587431693989071,RCABS-BE
0.1212568306010929,0.026010928961748635,0.015245901639344262,RCABS-BE
0.12147540983606557,0.025901639344262296,0.015245901639344262,RCABS-BE
0.12153005464480875,0.025792349726775958,0.014972677595628417,RCABS-BE
0.12169398907103825,0.025027322404371586,0.01377049180327869,RCABS-BE
0.12191256830601092,0.024863387978142075,0.015382513661202185,RCABS-BE
0.12202185792349726,0.02453551912568306,0.015382513661202185,RCABS-BE
0.1221311475409836,0.024371584699453552,0.014316939890710383,RCABS-BE
0.12218579234972678,0.024371584699453552,0.01330601092896175,RCABS-BE
0.12224043715846994,0.024316939890710383,0.013333333333333334,RCABS-BE
0.12229508196721312,0.023879781420765026,0.013060109289617487,RCABS-BE
0.12234972677595628,0.023770491803278688,0.012978142076502733,RCABS-BE
0.12240437158469945,0.02371584699453552,0.012923497267759564,RCABS-BE
0.12245901639344263,0.02371584699453552,0.016079234972677596,RCABS-BE
0.12251366120218579,0.022896174863387977,0.015136612021857922,RCABS-BE
0.12256830601092897,0.022896174863387977,0.014672131147540984,RCABS-BE
0.1226775956284153,0.02284153005464481,0.01494535519125683,RCABS-BE
0.12273224043715847,0.02278688524590164,0.014617486338797815,RCABS-BE
0.12278688524590164,0.02273224043715847,0.01459016393442623,RCABS-BE
0.1228415300546448,0.022240437158469944,0.012349726775956284,RCABS-BE
0.12295081967213115,0.022185792349726775,0.013633879781420765,RCABS-BE
0.12306010928961748,0.022076502732240436,0.013579234972677596,RCABS-BE
0.12311475409836066,0.022021857923497267,0.013551912568306011,RCABS-BE
0.12327868852459016,0.021693989071038252,0.013825136612021859,RCABS-BE
0.12333333333333334,0.021639344262295083,0.013415300546448088,RCABS-BE
0.12344262295081967,0.021530054644808744,0.013360655737704919,RCABS-BE
0.12349726775956284,0.021530054644808744,0.013647540983606557,RCABS-BE
0.12355191256830601,0.021420765027322406,0.011775956284153007,RCABS-BE
0.12360655737704918,0.021366120218579233,0.01174863387978142,RCABS-BE
0.12366120218579235,0.021311475409836064,0.011721311475409835,RCABS-BE
0.12371584699453551,0.021202185792349726,0.011666666666666665,RCABS-BE
0.12377049180327869,0.021147540983606557,0.011639344262295081,RCABS-BE
0.12382513661202185,0.02103825136612022,0.011584699453551912,RCABS-BE
0.12387978142076503,0.02087431693989071,0.013387978142076503,RCABS-BE
0.12393442622950819,0.02087431693989071,0.013032786885245902,RCABS-BE
0.12398907103825137,0.020327868852459016,0.011939890710382513,RCABS-BE
0.12404371584699453,0.020273224043715846,0.011912568306010929,RCABS-BE
0.1240983606557377,0.020218579234972677,0.011885245901639344,RCABS-BE
0.12415300546448088,0.020163934426229508,0.014275956284153006,RCABS-BE
0.12420765027322404,0.02010928961748634,0.014248633879781421,RCABS-BE
0.12426229508196722,0.02005464480874317,0.012131147540983607,RCABS-BE
0.12431693989071038,0.02,0.012103825136612022,RCABS-BE
0.12437158469945356,0.01994535519125683,0.012513661202185793,RCABS-BE
0.1244808743169399,0.01994535519125683,0.012076502732240438,RCABS-BE
0.12459016393442623,0.01994535519125683,0.012049180327868853,RCABS-BE
0.12475409836065574,0.019836065573770493,0.012021857923497269,RCABS-BE
0.12480874316939891,0.019781420765027324,0.011994535519125684,RCABS-BE
0.12491803278688525,0.019781420765027324,0.011885245901639346,RCABS-BE
0.12497267759562841,0.019398907103825136,0.011939890710382513,RCABS-BE
0.12508196721311476,0.019344262295081967,0.011775956284153006,RCABS-BE
0.1251366120218579,0.019289617486338798,0.01087431693989071,RCABS-BE
0.1251912568306011,0.019289617486338798,0.012185792349726776,RCABS-BE
0.12524590163934426,0.01912568306010929,0.01180327868852459,RCABS-BE
0.1253551912568306,0.01901639344262295,0.012868852459016394,RCABS-BE
0.12601092896174865,0.018743169398907102,0.011475409836065573,RCABS-BE
0.1260655737704918,0.018688524590163933,0.011448087431693989,RCABS-BE
0.12612021857923497,0.018360655737704918,0.012185792349726776,RCABS-BE
0.12617486338797815,0.01830601092896175,0.012049180327868853,RCABS-BE
0.12628415300546447,0.018087431693989072,0.011857923497267761,RCABS-BE
0.12639344262295082,0.018032786885245903,0.011120218579234974,RCABS-BE
0.126448087431694,0.017923497267759565,0.01098360655737705,RCABS-BE
0.12650273224043715,0.017923497267759565,0.010956284153005466,RCABS-BE
0.12655737704918033,0.017540983606557377,0.015027322404371584,RCABS-BE
0.12666666666666668,0.0173224043715847,0.01139344262295082,RCABS-BE
0.126775956284153,0.017158469945355193,0.011256830601092897,RCABS-BE
0.1269398907103825,0.017049180327868854,0.011420765027322406,RCABS-BE
0.12704918032786885,0.01699453551912568,0.011092896174863387,RCABS-BE
0.12715846994535518,0.01699453551912568,0.011639344262295081,RCABS-BE
0.12726775956284153,0.016939890710382512,0.011366120218579235,RCABS-BE
0.12737704918032786,0.016885245901639343,0.01076502732240437,RCABS-BE
0.12754098360655738,0.016830601092896174,0.00959016393442623,RCABS-BE
0.12759562841530053,0.016830601092896174,0.01005464480874317,RCABS-BE
0.1276502732240437,0.016830601092896174,0.010655737704918032,RCABS-BE
0.12775956284153006,0.016775956284153005,0.009508196721311476,RCABS-BE
0.12781420765027324,0.016775956284153005,0.010027322404371585,RCABS-BE
0.12792349726775956,0.016721311475409836,0.009153005464480874,RCABS-BE
0.12797814207650274,0.016721311475409836,0.010601092896174863,RCABS-BE
0.12803278688524591,0.016721311475409836,0.010355191256830602,RCABS-BE
0.12808743169398906,0.016666666666666666,0.010573770491803278,RCABS-BE
0.12819672131147541,0.016666666666666666,0.010327868852459017,RCABS-BE
0.1282513661202186,0.016612021857923497,0.010300546448087432,RCABS-BE
0.12830601092896174,0.01650273224043716,0.010491803278688525,RCABS-BE
0.1284153005464481,0.016229508196721313,0.009098360655737705,RCABS-BE
0.12852459016393442,0.016174863387978144,0.009672131147540985,RCABS-BE
0.1285792349726776,0.01612021857923497,0.008989071038251365,RCABS-BE
0.12868852459016394,0.016010928961748633,0.008811475409836065,RCABS-BE
0.1287431693989071,0.015683060109289618,0.008647540983606558,RCABS-BE
0.12879781420765027,0.01562841530054645,0.01133879781420765,RCABS-BE
0.12890710382513662,0.01557377049180328,0.01092896174863388,RCABS-BE
0.12896174863387977,0.01557377049180328,0.010601092896174863,RCABS-BE
0.12901639344262295,0.01551912568306011,0.010901639344262295,RCABS-BE
0.1291256830601093,0.01551912568306011,0.011202185792349727,RCABS-BE
0.12923497267759562,0.01551912568306011,0.010546448087431694,RCABS-BE
0.1292896174863388,0.01546448087431694,0.009644808743169399,RCABS-BE
0.12939890710382515,0.01540983606557377,0.010792349726775955,RCABS-BE
0.1294535519125683,0.01540983606557377,0.011092896174863387,RCABS-BE
0.12950819672131147,0.0153551912568306,0.011065573770491803,RCABS-BE
0.12961748633879783,0.015191256830601093,0.010546448087431694,RCABS-BE
0.12972677595628415,0.015136612021857924,0.010846994535519126,RCABS-BE
0.12978142076502733,0.015081967213114755,0.010437158469945355,RCABS-BE
0.1298360655737705,0.015081967213114755,0.010819672131147541,RCABS-BE
0.12994535519125683,0.015027322404371584,0.010355191256830602,RCABS-BE
0.13005464480874318,0.014972677595628415,0.010573770491803278,RCABS-BE
0.13010928961748633,0.014972677595628415,0.011092896174863387,RCABS-BE
0.13021857923497268,0.014918032786885246,0.010191256830601092,RCABS-BE
0.130327868852459,0.014918032786885246,0.010546448087431694,RCABS-BE
0.13043715846994536,0.014863387978142076,0.010983606557377049,RCABS-BE
0.13054644808743168,0.014863387978142076,0.009426229508196722,RCABS-BE
0.13065573770491803,0.014808743169398907,0.010081967213114754,RCABS-BE
0.1307103825136612,0.014808743169398907,0.010491803278688525,RCABS-BE
0.13076502732240436,0.014754098360655738,0.01,RCABS-BE
0.13081967213114754,0.014699453551912569,0.009918032786885246,RCABS-BE
