q,P_q,Method
0.07858674373077279,0.8571828097324509,S-CoreHD
0.07970541623939587,0.8560641372238277,S-CoreHD
0.08073086603896706,0.8546657965880489,S-CoreHD
0.08175631583853826,0.8514962244802834,S-CoreHD
0.08278176563810946,0.8501911065535565,S-CoreHD
0.08380721543768066,0.8491656567539853,S-CoreHD
0.08483266523725175,0.8477673161182064,S-CoreHD
0.08585811503682295,0.8465554209005314,S-CoreHD
0.08688356483639414,0.8455299711009602,S-CoreHD
0.08809546005406921,0.8437587396289736,S-CoreHD
0.0891209098536403,0.8408688356483639,S-CoreHD
0.0901463596532115,0.839656940430689,S-CoreHD
0.09154470028899042,0.83825859979491,S-CoreHD
0.09257015008856162,0.8381653770858581,S-CoreHD
0.09359559988813271,0.8362077001957677,S-CoreHD
0.0946210496877039,0.8351822503961965,S-CoreHD
0.0956464994872751,0.8336906870513657,S-CoreHD
0.09676517199589818,0.8324787918336907,S-CoreHD
0.09779062179546938,0.8314533420341195,S-CoreHD
0.09881607159504058,0.8304278922345484,S-CoreHD
0.09984152139461178,0.8294024424349772,S-CoreHD
0.10086697119418286,0.8294024424349772,S-CoreHD
0.10179919828470219,0.8294024424349772,S-CoreHD
0.10282464808427327,0.828376992635406,S-CoreHD
0.1037568751747926,0.8274447655448868,S-CoreHD
0.1046891022653118,0.8265125384543675,S-CoreHD
0.105714552064883,0.8254870886547964,S-CoreHD
0.10664677915540222,0.824554861564277,S-CoreHD
0.10757900624592154,0.823436189055654,S-CoreHD
0.10841801062738887,0.8225971846741866,S-CoreHD
0.1092570150088562,0.8207327304931481,S-CoreHD
0.11009601939032343,0.8198937261116808,S-CoreHD
0.11121469189894662,0.8188682763121097,S-CoreHD
0.11205369628041395,0.8180292719306423,S-CoreHD
0.11289270066188128,0.817190267549175,S-CoreHD
0.1138249277524005,0.8153258133681365,S-CoreHD
0.1148503775519717,0.8142071408595134,S-CoreHD
0.11568938193343903,0.8133681364780461,S-CoreHD
0.11652838631490636,0.8125291320965787,S-CoreHD
0.11736739069637359,0.8125291320965787,S-CoreHD
0.11820639507784092,0.8116901277151114,S-CoreHD
0.11904539945930825,0.8108511233336441,S-CoreHD
0.12007084925887945,0.8087070010254498,S-CoreHD
0.12090985364034679,0.8078679966439825,S-CoreHD
0.12165563531276213,0.8071222149715671,S-CoreHD
0.12240141698517759,0.8063764332991517,S-CoreHD
0.12324042136664493,0.8053509834995805,S-CoreHD
0.12398620303906027,0.8046052018271651,S-CoreHD
0.1248252074205276,0.8037661974456978,S-CoreHD
0.12557098909294306,0.8030204157732824,S-CoreHD
0.1263167707653584,0.802274634100867,S-CoreHD
0.12715577514682574,0.80096951617414,S-CoreHD
0.1279015568192412,0.8002237345017246,S-CoreHD
0.12864733849165655,0.7994779528293092,S-CoreHD
0.129393120164072,0.7987321711568938,S-CoreHD
0.13013890183648735,0.7979863894844784,S-CoreHD
0.1308846835089028,0.7972406078120631,S-CoreHD
0.13163046518131816,0.7964948261396476,S-CoreHD
0.13237624685373361,0.7957490444672323,S-CoreHD
0.13312202852614896,0.7946303719586091,S-CoreHD
0.13386781019856442,0.7940710357042976,S-CoreHD
0.13461359187097977,0.7936981448680899,S-CoreHD
0.13535937354339522,0.7929523631956744,S-CoreHD
0.13619837792486245,0.7920201361051552,S-CoreHD
0.1369441595972779,0.7912743544327399,S-CoreHD
0.13778316397874524,0.7895031229607532,S-CoreHD
0.13852894565116058,0.7887573412883379,S-CoreHD
0.13927472732357604,0.7878251141978186,S-CoreHD
0.1400205089959914,0.7870793325254032,S-CoreHD
0.14076629066840685,0.7870793325254032,S-CoreHD
0.14141884963177032,0.7863335508529878,S-CoreHD
0.14216463130418566,0.7853081010534166,S-CoreHD
0.143003635685653,0.7813927472732357,S-CoreHD
0.14365619464901647,0.7813927472732357,S-CoreHD
0.14430875361237994,0.7801808520555608,S-CoreHD
0.1449613125757434,0.7792486249650414,S-CoreHD
0.14561387153910688,0.778596066001678,S-CoreHD
0.1464528759205742,0.777384170784003,S-CoreHD
0.14710543488393768,0.7767316118206395,S-CoreHD
0.14794443926540501,0.7758926074391722,S-CoreHD
0.14915633448308008,0.7746807122214971,S-CoreHD
0.14990211615549542,0.7738417078400298,S-CoreHD
0.15064789782791088,0.7718840309499394,S-CoreHD
0.1515801249184301,0.7710450265684721,S-CoreHD
0.15223268388179356,0.7701127994779529,S-CoreHD
0.15288524284515703,0.7694602405145894,S-CoreHD
0.1535378018085205,0.7688076815512259,S-CoreHD
0.15419036077188408,0.7681551225878624,S-CoreHD
0.15493614244429943,0.7672228954973431,S-CoreHD
0.1555887014076629,0.7657313321525123,S-CoreHD
0.15624126037102637,0.7650787731891489,S-CoreHD
0.15689381933438984,0.7644262142257854,S-CoreHD
0.1575463782977533,0.7637736552624219,S-CoreHD
0.15819893726111678,0.7637736552624219,S-CoreHD
0.15885149622448025,0.7625617600447469,S-CoreHD
0.15950405518784372,0.7619092010813834,S-CoreHD
0.1601566141512072,0.7612566421180199,S-CoreHD
0.16080917311457066,0.7606040831546564,S-CoreHD
0.16146173207793424,0.7593921879369815,S-CoreHD
0.1621142910412977,0.758739628973618,S-CoreHD
0.16276685000466118,0.7573412883378391,S-CoreHD
0.16351263167707653,0.7564090612473199,S-CoreHD
0.16425841334949198,0.7528665983033467,S-CoreHD
0.16481774960380347,0.7522140393399832,S-CoreHD
0.16537708585811506,0.7515614803766197,S-CoreHD
0.16602964482147853,0.7507224759951524,S-CoreHD
0.16658898107579,0.7501631397408409,S-CoreHD
0.1671483173301016,0.7496038034865293,S-CoreHD
0.1677076535844132,0.7490444672322177,S-CoreHD
0.16826698983872468,0.7484851309779063,S-CoreHD
0.16882632609303627,0.7479257947235947,S-CoreHD
0.16938566234734787,0.7473664584692831,S-CoreHD
0.16994499860165935,0.7466206767968677,S-CoreHD
0.17050433485597094,0.7460613405425561,S-CoreHD
0.17106367111028242,0.7455020042882446,S-CoreHD
0.17180945278269788,0.7445697771977253,S-CoreHD
0.17236878903700936,0.7439172182343619,S-CoreHD
0.17292812529132096,0.7433578819800504,S-CoreHD
0.17348746154563255,0.7427985457257388,S-CoreHD
0.17404679779994403,0.7422392094714272,S-CoreHD
0.17460613405425562,0.7416798732171157,S-CoreHD
0.17516547030856722,0.7409340915447002,S-CoreHD
0.17591125198098256,0.7397221963270253,S-CoreHD
0.17647058823529416,0.738883191945558,S-CoreHD
0.17702992448960564,0.7382306329821945,S-CoreHD
0.1777757061620211,0.7371119604735714,S-CoreHD
0.17833504241633258,0.7365526242192598,S-CoreHD
0.17889437867064417,0.7359000652558964,S-CoreHD
0.17945371492495577,0.7353407290015848,S-CoreHD
0.18001305117926725,0.7347813927472733,S-CoreHD
0.18057238743357884,0.7342220564929617,S-CoreHD
0.18113172368789032,0.7336627202386501,S-CoreHD
0.18169105994220192,0.7331033839843386,S-CoreHD
0.18243684161461737,0.7323576023119232,S-CoreHD
0.18299617786892886,0.7316118206395078,S-CoreHD
0.18355551412324045,0.7310524843851962,S-CoreHD
0.18411485037755193,0.7304931481308847,S-CoreHD
0.18467418663186352,0.7299338118765731,S-CoreHD
0.18523352288617512,0.7283490258226905,S-CoreHD
0.1857928591404866,0.7277896895683789,S-CoreHD
0.1863521953947982,0.7185606413722383,S-CoreHD
0.18700475435816166,0.7185606413722383,S-CoreHD
0.18756409061247314,0.7179080824088748,S-CoreHD
0.18812342686678474,0.7165097417730959,S-CoreHD
0.18868276312109633,0.7159504055187844,S-CoreHD
0.18942854479351168,0.7145520648830055,S-CoreHD
0.19017432646592713,0.7136198377924863,S-CoreHD
0.19073366272023862,0.7130605015381747,S-CoreHD
0.1912929989745502,0.7125011652838632,S-CoreHD
0.1918523352288618,0.7117553836114477,S-CoreHD
0.19241167148317329,0.7111028246480843,S-CoreHD
0.19297100773748488,0.7105434883937727,S-CoreHD
0.19353034399179636,0.7099841521394612,S-CoreHD
0.19408968024610795,0.7094248158851496,S-CoreHD
0.19464901650041955,0.7094248158851496,S-CoreHD
0.19520835275473103,0.7087722569217861,S-CoreHD
0.19567446629999063,0.7083061433765265,S-CoreHD
0.19614057984525035,0.7061620210683323,S-CoreHD
0.19669991609956183,0.7061620210683323,S-CoreHD
0.19716602964482144,0.7056959075230727,S-CoreHD
0.19763214319008116,0.705229793977813,S-CoreHD
0.19809825673534076,0.7047636804325533,S-CoreHD
0.19856437028060037,0.7042975668872937,S-CoreHD
0.19903048382585997,0.7038314533420341,S-CoreHD
0.19949659737111958,0.7033653397967745,S-CoreHD
0.19996271091637918,0.7028060035424629,S-CoreHD
0.2004288244616389,0.7022466672881514,S-CoreHD
0.20098816071595038,0.7013144401976321,S-CoreHD
0.20154749697026197,0.6991703178894378,S-CoreHD
0.2023865013517293,0.6991703178894378,S-CoreHD
0.2029458376060408,0.6979584226717629,S-CoreHD
0.2034119511513005,0.6974923091265032,S-CoreHD
0.2038780646965601,0.696560082035984,S-CoreHD
0.2044374009508716,0.696560082035984,S-CoreHD
0.2049035144961313,0.6960939684907244,S-CoreHD
0.20555607345949478,0.695254964109257,S-CoreHD
0.20611540971380626,0.6946956278549454,S-CoreHD
0.20658152325906587,0.6942295143096858,S-CoreHD
0.20704763680432559,0.6936701780553743,S-CoreHD
0.2075137503495852,0.6929243963829589,S-CoreHD
0.20825953202200054,0.6926447282558031,S-CoreHD
0.20872564556726014,0.6921786147105435,S-CoreHD
0.20919175911251986,0.691619278456232,S-CoreHD
0.20984431807588333,0.6911531649109723,S-CoreHD
0.21031043162114293,0.6906870513657127,S-CoreHD
0.21077654516640254,0.690220937820453,S-CoreHD
0.21124265871166215,0.6894751561480377,S-CoreHD
0.21170877225692175,0.6890090426027781,S-CoreHD
0.21217488580218136,0.6890090426027781,S-CoreHD
0.21320033560175256,0.6872378111307914,S-CoreHD
0.21366644914701216,0.6867716975855318,S-CoreHD
0.21413256269227188,0.6862123613312203,S-CoreHD
0.21459867623753148,0.6857462477859606,S-CoreHD
0.2150647897827911,0.6850936888225971,S-CoreHD
0.21562412603710268,0.6837885708958702,S-CoreHD
0.2160902395823623,0.6833224573506106,S-CoreHD
0.2165563531276219,0.682856343805351,S-CoreHD
0.2170224666728815,0.6823902302600914,S-CoreHD
0.2174885802181411,0.6819241167148318,S-CoreHD
0.21814113918150457,0.6812715577514683,S-CoreHD
0.2186072527267643,0.6808054442062086,S-CoreHD
0.2190733662720239,0.680339330660949,S-CoreHD
0.2195394798172835,0.6797799944066375,S-CoreHD
0.2200055933625431,0.6793138808613778,S-CoreHD
0.2204717069078027,0.677915540225599,S-CoreHD
0.22112426587116618,0.677915540225599,S-CoreHD
0.22187004754358164,0.677915540225599,S-CoreHD
0.22233616108884124,0.677915540225599,S-CoreHD
0.22280227463410085,0.6774494266803394,S-CoreHD
0.22326838817936046,0.6769833131350798,S-CoreHD
0.22373450172462017,0.67651719958982,S-CoreHD
0.22420061526987978,0.6760510860445604,S-CoreHD
0.22466672881513938,0.6755849724993008,S-CoreHD
0.225132842360399,0.6749324135359374,S-CoreHD
0.2255989559056586,0.6736272956092104,S-CoreHD
0.2260650694509182,0.6726950685186912,S-CoreHD
0.22653118299617792,0.6717628414281719,S-CoreHD
0.22699729654143752,0.6709238370467046,S-CoreHD
0.22746341008669713,0.6702712780833411,S-CoreHD
0.22792952363195673,0.6698051645380815,S-CoreHD
0.22839563717721634,0.6685000466113545,S-CoreHD
0.22886175072247594,0.6674745968117833,S-CoreHD
0.22932786426773566,0.666635592430316,S-CoreHD
0.22979397781299526,0.6660762561760045,S-CoreHD
0.23026009135825487,0.6651440290854852,S-CoreHD
0.23072620490351448,0.6625337932320313,S-CoreHD
0.23119231844877408,0.6620676796867717,S-CoreHD
0.2316584319940338,0.6616015661415121,S-CoreHD
0.2321245455392934,0.6606693390509928,S-CoreHD
0.232590659084553,0.6602032255057332,S-CoreHD
0.23305677262981261,0.6566607625617601,S-CoreHD
0.23352288617507222,0.6566607625617601,S-CoreHD
0.23398899972033183,0.6566607625617601,S-CoreHD
0.23445511326559154,0.6561946490165004,S-CoreHD
0.23482800410179916,0.6533047450358908,S-CoreHD
0.2352008949380069,0.652931854199683,S-CoreHD
0.23557378577421462,0.6525589633634753,S-CoreHD
0.23594667661042235,0.6521860725272677,S-CoreHD
0.23631956744662996,0.6326093036263634,S-CoreHD
0.2366924582828377,0.6322364127901556,S-CoreHD
0.23706534911904542,0.6313041856996364,S-CoreHD
0.23743823995525315,0.6305584040272211,S-CoreHD
0.23781113079146077,0.6301855131910133,S-CoreHD
0.2381840216276685,0.6227276964668593,S-CoreHD
0.23855691246387623,0.6223548056306516,S-CoreHD
0.23892980330008395,0.621981914794444,S-CoreHD
0.23930269413629157,0.6213293558310804,S-CoreHD
0.2396755849724993,0.6209564649948728,S-CoreHD
0.24004847580870703,0.620583574158665,S-CoreHD
0.24042136664491465,0.6199310151953016,S-CoreHD
0.24079425748112238,0.6195581243590939,S-CoreHD
0.2411671483173301,0.6191852335228861,S-CoreHD
0.24154003915353783,0.6188123426866785,S-CoreHD
0.24191292998974545,0.6184394518504708,S-CoreHD
0.24228582082595318,0.618066561014263,S-CoreHD
0.2426587116621609,0.6176936701780553,S-CoreHD
0.24303160249836864,0.6173207793418477,S-CoreHD
0.24340449333457626,0.61694788850564,S-CoreHD
0.24377738417078398,0.6165749976694322,S-CoreHD
0.2441502750069917,0.6162021068332246,S-CoreHD
0.24452316584319944,0.6148037661974457,S-CoreHD
0.24489605667940706,0.614430875361238,S-CoreHD
0.2452689475156148,0.6140579845250302,S-CoreHD
0.2457350610608744,0.6136850936888226,S-CoreHD
0.24610795189708212,0.613218980143563,S-CoreHD
0.24648084273328985,0.6128460893073553,S-CoreHD
0.24685373356949758,0.6124731984711476,S-CoreHD
0.2472266244057052,0.611913862216836,S-CoreHD
0.24759951524191293,0.6115409713806284,S-CoreHD
0.24797240607812066,0.6111680805444206,S-CoreHD
0.24834529691432838,0.6100494080357975,S-CoreHD
0.248811410459588,0.6092104036543302,S-CoreHD
0.2491843012957956,0.6088375128181225,S-CoreHD
0.24955719213200334,0.6082781765638109,S-CoreHD
0.24993008296821106,0.6078120630185513,S-CoreHD
0.25039619651347067,0.6073459494732917,S-CoreHD
0.2507690873496784,0.6073459494732917,S-CoreHD
0.25114197818588613,0.6066001678008763,S-CoreHD
0.2517945371492496,0.6055747180013051,S-CoreHD
0.2521674279854572,0.6052018271650974,S-CoreHD
0.25254031882166494,0.6046424909107858,S-CoreHD
0.2529132096578727,0.6042696000745782,S-CoreHD
0.2532861004940804,0.6037102638202666,S-CoreHD
0.253658991330288,0.6033373729840589,S-CoreHD
0.25403188216649575,0.6022187004754358,S-CoreHD
0.2544047730027035,0.6018458096392281,S-CoreHD
0.25496410925701496,0.6018458096392281,S-CoreHD
0.25552344551132655,0.6011932506758646,S-CoreHD
0.2558963363475343,0.600820359839657,S-CoreHD
0.256269227183742,0.6004474690034493,S-CoreHD
0.2566421180199496,0.5999813554581896,S-CoreHD
0.25701500885615736,0.5992355737857742,S-CoreHD
0.2573878996923651,0.5988626829495665,S-CoreHD
0.2577607905285728,0.5984897921133588,S-CoreHD
0.25813368136478043,0.5981169012771511,S-CoreHD
0.25850657220098816,0.5977440104409434,S-CoreHD
0.2593455765824555,0.5962524470961126,S-CoreHD
0.2597184674186632,0.595879556259905,S-CoreHD
0.26009135825487084,0.5955066654236972,S-CoreHD
0.26046424909107857,0.5951337745874895,S-CoreHD
0.2608371399272863,0.5946676610422299,S-CoreHD
0.26167614430875363,0.5916845343525683,S-CoreHD
0.26204903514496136,0.5913116435163606,S-CoreHD
0.262421925981169,0.5909387526801528,S-CoreHD
0.2627948168173767,0.5905658618439452,S-CoreHD
0.26316770765358444,0.5900997482986856,S-CoreHD
0.26354059848979217,0.589447189335322,S-CoreHD
0.2639134893259998,0.5890742984991144,S-CoreHD
0.2642863801622075,0.5822690407383239,S-CoreHD
0.26465927099841524,0.579565582175818,S-CoreHD
0.26503216183462286,0.5788198005034026,S-CoreHD
0.2654050526708306,0.5784469096671949,S-CoreHD
0.2657779435070383,0.570802647524937,S-CoreHD
0.26615083434324605,0.5704297566887294,S-CoreHD
0.26652372517945366,0.5699636431434697,S-CoreHD
0.2668966160156614,0.5695907523072621,S-CoreHD
0.2672695068518691,0.5692178614710544,S-CoreHD
0.26764239768807685,0.5688449706348466,S-CoreHD
0.26810851123333646,0.568378857089587,S-CoreHD
0.2684814020695442,0.5674466299990678,S-CoreHD
0.2688542929057518,0.5669805164538081,S-CoreHD
0.26922718374195953,0.5663279574904446,S-CoreHD
0.26960007457816726,0.565861843945185,S-CoreHD
0.269972965414375,0.5654889531089774,S-CoreHD
0.2703458562505826,0.5314626643050248,S-CoreHD
0.27071874708679033,0.531089773468817,S-CoreHD
0.2714645287592058,0.5307168826326093,S-CoreHD
0.2718374195954134,0.5284795376153631,S-CoreHD
0.27258320126782887,0.5284795376153631,S-CoreHD
0.2729560921040366,0.5280134240701034,S-CoreHD
0.2733289829402442,0.5276405332338958,S-CoreHD
0.27370187377645194,0.5272676423976881,S-CoreHD
0.27407476461265967,0.5268947515614804,S-CoreHD
0.2744476554488673,0.5265218607252726,S-CoreHD
0.274820546285075,0.5259625244709611,S-CoreHD
0.2753798825393866,0.5258693017619092,S-CoreHD
0.27575277337559434,0.5254964109257015,S-CoreHD
0.27612566421180196,0.5251235200894938,S-CoreHD
0.2764985550480097,0.5246574065442342,S-CoreHD
0.2769646685932693,0.5240048475808707,S-CoreHD
0.277337559429477,0.523631956744663,S-CoreHD
0.27771045026568475,0.5232590659084553,S-CoreHD
0.27808334110189237,0.5226997296541438,S-CoreHD
0.2784562319381001,0.5223268388179361,S-CoreHD
0.2788291227743078,0.5218607252726765,S-CoreHD
0.27920201361051555,0.5214878344364687,S-CoreHD
0.2799477952829309,0.5174792579472359,S-CoreHD
0.28032068611913863,0.5171063671110282,S-CoreHD
0.28069357695534636,0.5167334762748206,S-CoreHD
0.281066467791554,0.5163605854386129,S-CoreHD
0.2814393586277617,0.5158012491843013,S-CoreHD
0.28181224946396943,0.5154283583480936,S-CoreHD
0.28218514030017716,0.5150554675118859,S-CoreHD
0.2831173673906964,0.5150554675118859,S-CoreHD
0.2834902582269041,0.5146825766756782,S-CoreHD
0.2838631490631117,0.5146825766756782,S-CoreHD
0.28423603989931945,0.5143096858394705,S-CoreHD
0.2850750442807868,0.5143096858394705,S-CoreHD
0.2854479351169945,0.5139367950032628,S-CoreHD
0.28582082595320224,0.5135639041670551,S-CoreHD
0.28619371678940986,0.5128181224946396,S-CoreHD
